6.834878965,-2.875815974
5.508896871,0.663123025
3.622520967,4.576629771
7.086367173,-1.797044979
-9.994646506,-6.209677087
4.891933484,-2.533661352
-7.598901706,6.945307864
5.212991758,0.128370477
8.356692834,-1.134096758
2.161844297,3.178253783
-10.70631929,-6.753193246
-8.678037123,7.890984191
-10.10606618,7.728326453
-11.26524492,-6.38373314
-10.60670801,-6.578629361
4.422777219,0.168198181
-8.975382285,-6.219220983
5.565783544,-0.703581722
2.889430328,-0.220439719
-8.909443335,7.349342955
-0.414178447,-0.513847293
6.648955388,-2.793313132
-9.711810546,-5.566677915
1.91262321,4.483605517
-7.801595168,7.493497504
-7.919109778,8.01379074
5.094470544,-0.138437973
5.270861669,-0.531337397
7.810547395,-1.186301665
-8.180653052,7.195313109
3.742386861,-0.108714389
6.33245234,-3.463090764
-11.22947259,-5.548893319
5.442083402,-0.939145164
-10.4351954,-5.383858072
3.093559547,4.712441577
6.51143889,1.573295487
2.876433654,3.347484244
2.185902877,2.329791201
4.751241727,1.068784369
-7.752603488,8.309833182
2.15196733,-0.128568159
-2.22864552,-0.631200271
-8.027972655,7.14008726
5.667449041,1.269774808
6.686787172,-3.057226049
4.910498185,-0.77972636
-1.244359629,-0.750996049
8.324382348,-0.956164481
5.68471436,0.491179837
2.208921952,3.763690604
8.657276674,-1.295700418
5.84551291,-2.32691537
6.118791147,1.428271664
-7.624585585,7.921057357
-0.428995879,-0.13962345
-2.232585029,-0.811681488
-10.66667028,-5.696261274
-1.06381567,0.229788913
-12.72803731,-5.741702901
5.44919066,0.811174406
-1.266458647,0.051385595
-10.5133328,-6.864707338
7.645591302,-2.52422403
6.129031224,-2.521444308
-11.13811822,-6.489553319
2.135325475,2.670136584
1.257071538,1.617651833
-9.82917829,-5.745194303
7.075885339,-2.030627714
3.682108445,0.018834246
1.617344423,3.852594508
6.228533788,0.682406439
5.208483739,-2.954360114
5.67359118,-1.760131942
-9.736749129,8.170698775
1.023620529,4.399945868
6.276373906,0.925489439
7.892812295,-1.897993671
1.108503981,3.217720403
1.774694009,4.487207068
-8.729145484,-5.45702778
4.627197786,-1.763896571
-8.867154555,7.202875747
-11.51493497,-5.627207624
3.356903835,3.442214144
2.721109433,-0.247491943
3.259553237,3.669526709
-10.3611712,-6.498863565
-9.357067542,8.201381339
4.562973542,-1.173685478
-12.62872453,-5.793228494
7.700597329,-0.170781599
5.529395623,0.33186282
-0.188416378,0.157135917
-11.65607973,-5.357163297
6.688272519,-2.283419834
6.570413156,1.387301577
6.071462198,1.054841651
7.129311128,-1.058711605
0.511263771,3.01064576
6.696218534,0.891337765
-10.303822,-6.296084748
-9.424606757,-5.312633382
5.715677305,-2.99111353
7.82026629,-3.334568607
1.794393106,-0.059146153
2.614345594,3.526809348
-10.58062311,-5.307689534
4.552336736,-0.089815305
4.215311094,0.028032495
3.009161754,4.413990153
-1.202611046,-0.808101328
-1.905687527,-0.056030678
3.735197587,-1.772626148
2.636731668,1.897252215
6.506024881,-0.249674337
6.464646859,-0.648038352
-11.50825162,-5.582992421
-0.19727187,-0.347865509
1.668654723,4.445968283
7.33690886,-2.147663938
-11.65720697,-5.0661615
6.100956006,-2.818313466
-1.64988275,-0.7548311
-11.39148565,-5.106227266
4.880630059,-2.498939859
3.267677827,3.223264111
2.026415153,5.020518435
-7.934734301,8.243295325
-8.936292128,-6.018958913
1.229703708,1.788211478
2.019346519,1.442046059
-9.709271865,-4.932255613
5.977691694,-2.738104807
7.037740274,-1.871839749
-1.888521747,-0.431993024
3.91108088,-1.89297484
-9.712769942,8.176281585
0.578980131,2.766436232
-0.807984011,0.385507239
7.044753595,-1.203299569
-10.16075178,-6.086184846
3.986045881,1.029106511
5.663676305,1.031420244
6.894760652,-3.552918779
-12.70222898,-5.731569635
-9.126266913,-5.695314752
7.072502656,-0.710431756
-7.505367236,7.456506385
3.264128967,-0.724376375
-9.036765532,8.19272293
4.518545671,-0.323876845
5.6015449,-2.691121923
1.756315513,5.533517016
0.595200343,3.945294989
6.495201154,-2.394845949
-7.042574839,7.555870665
-7.646556811,7.34373535
2.953049941,2.777213229
7.599444909,-3.375332462
1.299729152,-0.149068044
-1.062734859,0.141697301
-0.709588634,-0.644971514
3.389076276,4.426925315
4.038596196,-0.82527289
3.765522046,4.151270999
5.303972764,0.742651118
6.241450353,0.135284616
1.148527785,2.21787609
3.073392911,0.073291672
5.17384295,-0.163259195
-2.130984263,-0.594642015
2.575691266,4.533635749
5.032094999,-0.492830979
-9.902481513,7.579192771
-11.14443059,-5.621814595
-10.57784791,7.327846183
4.468611284,-1.130394475
-7.81562181,7.05568756
8.176356836,-2.143746721
6.231767698,0.111009074
6.604898496,1.912377013
-1.212758498,-0.061795341
7.061840577,-1.727448808
-8.629793601,8.619021071
8.828153177,-1.943810092
5.90140347,-2.565310107
1.30915658,2.133060826
4.689645334,-0.159507142
1.404099984,4.956599368
1.064502878,3.875879897
7.573054834,-1.058597105
-10.18557687,-5.516978132
1.276020928,3.580702437
1.296314402,4.268575324
2.433678909,3.157124652
-12.76081701,-4.89666401
-9.447889762,-6.7226256
5.317923589,1.22444929
0.775620027,4.704777373
4.843198343,1.156652106
-10.78029294,7.807396544
0.718032284,3.764878405
3.45610003,-0.794655422
-0.191794233,-0.362736331
1.171839996,4.096037043
6.74401526,-2.358007299
-9.18767591,7.35479988
-12.29825445,-5.624403821
-11.44088979,-6.565935003
7.260815187,-3.318999158
7.387760682,-1.053023653
8.595198198,-1.280080425
-12.71869989,-4.893391
4.55788569,-1.478061246
3.091356797,-0.690786967
8.406700654,-2.003601657
5.735154195,0.900884284
6.105767293,0.11897303
0.355687781,-0.167588817
6.966123624,-2.5960667
-11.985249,-6.629280912
4.041566415,0.530084862
7.118683858,-1.279061602
-9.228816466,7.670059813
3.24072413,4.18633808
6.925692601,-3.216882812
2.987603469,4.080855979
-10.88443323,-4.625116693
7.618923707,-1.908079492
-12.56024595,-5.399274217
6.266758962,-2.84227954
5.563819452,0.63762225
3.657539411,-0.372442679
-9.238905387,-5.533424722
3.440047784,4.865990771
7.511980577,-2.127246844
8.307356401,-2.800133096
-8.926608519,7.735612525
5.863554998,0.497900142
7.950147195,-2.398140298
5.014679475,-1.16212769
1.424494071,5.528057708
-10.31217618,-6.009318696
-10.95975156,-6.212731706
-11.26730295,-5.512324678
3.823695703,3.595737113
7.225992723,-1.199677037
-9.148920493,7.572750701
4.586796327,-0.686603615
-10.40378805,-4.638849364
-8.67707582,6.850552214
-7.157374339,7.891083373
4.408945604,-0.069599258
1.623718782,4.107679023
1.715308471,5.423761977
6.287456556,-2.443499552
5.990017934,0.274949087
4.763806386,0.738524331
-8.385084586,8.343614234
5.398003144,0.580398453
-7.215080218,8.076803817
4.193251176,-0.724110888
2.171442313,0.218042506
4.912701173,-0.145685838
1.741761728,4.723045958
8.443196817,-2.775230275
6.536594911,1.506998671
-10.45231958,8.144485129
8.780427499,-2.511905657
-10.81625886,7.647634162
-1.399816947,0.283398761
6.98731093,1.64840187
8.418037935,-2.54685484
-10.00855108,-6.332846509
-11.03727384,-5.100684987
-0.610553687,-0.320593642
8.081263108,-0.217509674
-7.115891413,7.726970328
5.475026174,2.091163291
6.847759767,-0.239459263
6.375448747,-1.759747492
3.98195128,0.108395292
7.977737947,-2.508316504
8.027794404,-2.364471661
3.231977267,4.719672812
-11.27915235,-6.18856083
1.944022699,5.030192031
2.508771224,4.490404738
3.322901054,-0.328509079
8.422951265,-2.868556844
-11.7562718,-6.496428357
-7.391699271,6.929114474
5.816540761,0.419939173
6.669546647,-3.020139562
3.610742135,3.460526599
4.717345758,-1.250465857
2.076628967,0.826063765
0.577781244,2.826737775
7.547767205,-0.840384485
-10.38311906,-5.672774183
-9.778953032,7.586895598
-9.113620238,-5.873843538
-8.159987406,7.046790732
7.699480577,-1.062962072
-11.64650865,-6.470892774
-7.470066504,7.76800598
1.932875676,3.578525199
4.616282029,-2.555407869
-8.00492187,7.818049086
3.037983699,-0.365215139
1.735261245,-0.420656728
2.0924087,1.964016808
-13.52869268,-4.847268926
3.019548698,-0.749163464
5.731560273,1.844200743
4.048957391,-0.150752412
-9.111182647,6.816326274
2.297515674,1.647849692
-11.2554936,-6.671839582
3.647420926,3.223851813
-0.932522194,-0.161920832
-12.4237227,-5.21305977
-10.01686902,-4.943781244
8.165684266,-0.99657266
6.004275365,-2.924347507
-9.812893348,-5.876536714
-9.736344771,8.12457527
-1.700297909,0.136280311
6.720912023,-1.012656407
2.34420876,3.504432334
-1.168026404,-0.000382887
-0.738780262,0.345369829
7.567577882,-1.412222015
-11.71679063,-4.847659456
-9.448129134,7.667935027
-9.145739989,-5.689809667
-0.548163622,-0.417042153
4.961798234,1.262540473
6.283915086,0.885278119
-10.24785085,7.890877379
-7.668976741,7.746801986
7.297533078,-1.150139855
4.315143152,-0.472905056
1.281988545,5.413342608
-9.631914572,-6.601404535
7.334107919,-3.235941755
5.772744699,1.198416842
1.426287098,4.679616584
0.7596101,3.499077452
7.440191789,-1.146453189
-10.72782178,7.646451606
1.853119178,2.645860328
5.921723409,0.904215945
8.364318414,-1.108372258
5.961499734,-2.290710436
1.834074064,3.827273501
-10.41904588,-6.226333963
8.768993898,-2.424184071
-10.43738885,-5.794797765
3.031791969,4.199954165
5.392059846,-1.475511895
1.635752959,4.262929572
4.967845483,-1.663643168
5.585645242,-2.652342426
-0.461816312,0.416301979
0.755862637,2.828641309
-11.13349195,-4.24710332
-8.043941931,7.56904663
4.708630128,-2.158806192
7.430801435,-2.392677532
3.500070138,3.95755495
5.72861342,1.257337941
-8.926224189,7.422665252
6.773664518,-0.737344951
-8.694551902,-6.301795827
2.934495254,4.483061446
-10.9687285,-5.966161596
-10.28440614,-4.548012124
-9.734242873,7.519932402
-10.35074945,7.518930091
6.81467299,0.827581061
-10.78302618,-5.226365434
3.546936078,4.34797491
-9.618584113,-6.471423494
3.897122426,3.73795761
-10.54587598,7.487092627
3.412802501,3.456214083
8.572243257,-2.13700627
0.983981652,4.541233672
-12.47078557,-5.695319997
1.808581395,2.780367984
-11.61903234,-4.552624809
3.006284995,4.143011225
5.752940221,-1.776904212
2.185079618,3.820332183
3.828738733,0.184107436
5.801757379,0.626100673
7.998387857,-2.48838173
3.267272992,5.100267543
-2.281806783,-0.759195133
6.347518487,0.781753553
5.869501634,-2.056014167
-10.59249254,-6.245197641
-13.56134267,-4.770914899
6.493262334,0.408514155
-1.004389124,0.101374222
6.002566381,-2.234182106
-7.304642634,7.863454474
4.688651128,-0.667285422
6.652357621,-0.126276599
-9.666492896,7.205007209
4.173897786,0.482839001
3.41674809,-1.317466902
4.27073483,-0.913735883
4.391936822,0.852899445
1.178242965,-0.051552819
-2.183729725,-0.871511863
6.21020989,1.730114592
-11.83317228,-4.589922057
8.742201371,-2.286810862
3.231843753,-0.18186711
-0.806212322,-0.21319239
3.325120492,-0.940014811
3.010616584,4.475635661
-9.504018264,-5.090792047
5.161912484,1.051257981
7.766003175,-2.92262684
2.924873872,4.768814696
-11.36013074,-5.671172487
5.237483068,-0.713495431
-9.728902297,-6.525535451
-7.826628642,6.956030501
5.122547193,-1.165218966
5.85824637,0.711996211
7.793839021,-2.264993297
1.944974942,-0.674960287
-9.743536429,-4.709771501
-12.91020914,-4.744980203
-9.778718428,-5.54574524
1.751275344,5.274474753
3.455689473,5.296486987
0.549639507,3.004012479
-2.316335993,-0.750601505
-1.944548802,-0.276645766
-10.84793325,-4.423489438
-7.396929221,8.113598479
3.782805486,-0.057809042
8.215323014,-2.211879717
-10.53418012,-4.855928766
4.798406644,1.013020767
-0.465281168,0.431563987
-1.949803428,-0.196408497
-8.080810027,7.78072132
5.991706891,1.435456408
1.324400587,5.156919135
-9.051114516,-6.607752191
-13.70200677,-4.710872995
-8.991519408,-5.111103879
1.831734939,-0.581128241
1.716369672,4.440700663
-9.827784018,-6.626049386
-9.059049086,7.212660922
6.942046209,-2.123931037
6.0071135,1.467841281
4.258500142,-2.287817227
-9.739081816,-5.616798745
0.681002779,1.981514348
5.631425901,1.424624814
-9.581321196,-6.903407918
-1.177961843,0.078292383
8.23514132,-2.424674259
-11.97554822,-4.754196035
1.064661308,5.207830085
7.684802575,-3.021846162
4.072323842,4.504313601
-10.34431119,-4.727941381
5.497974916,1.348220242
7.596411271,-3.132348167
-12.37304922,-5.895688878
-0.821714716,-0.497170584
3.705012365,-1.611292409
5.824821992,-1.265087651
0.604860468,3.617893828
6.752272172,-1.823639976
1.168775363,4.64076723
-2.320153551,-0.406456249
7.60271029,-3.033207046
-12.17714258,-5.6754974
5.326253457,0.789147152
-12.42923685,-5.093922483
4.37125258,-1.66505699
-11.63533922,-5.701708661
-2.020062761,-0.639020944
-13.3484921,-4.900666581
6.240584417,-1.297209905
-1.664019065,-0.644645782
7.668048425,-0.952271821
4.092165036,4.129749907
-1.558745878,0.012915684
-10.47359224,-6.397851335
-11.12267824,7.502981795
-0.912822799,0.193458511
8.264148278,-1.356261181
3.494730993,-0.209009038
3.900019689,4.280633105
6.242813154,-1.253976153
6.420480771,-1.048432933
6.776303811,-0.768335748
1.949712081,4.886956824
6.170559449,1.107914461
7.239734693,-0.94034441
8.161160035,-1.470831619
-0.399954559,-0.121555136
7.255542798,-1.05163564
0.880111141,3.284682883
2.643804355,1.050560964
-10.22783132,-5.910565721
5.671032949,1.502551926
5.054327054,0.939204468
6.529923959,1.648518456
3.242486758,0.72425176
4.904542489,-2.10117148
2.91159801,3.494979514
7.09056191,-0.774099825
6.257759614,1.041781796
-10.15834375,7.940515174
5.755487008,0.150492443
5.392212911,-0.226469802
6.293559118,-0.851015756
6.670657678,-1.756462561
6.303791566,-1.662286984
-1.12471755,0.273725761
2.704400821,2.971257819
-8.866404013,-6.017917978
6.176053567,-2.440528022
6.853891416,-1.699971126
8.582127137,-2.047253715
-8.62095304,7.612219466
8.918865724,-1.294043707
6.410401387,0.471077694
-8.656265692,8.565397872
5.540999933,0.056923164
5.148610635,0.86301042
7.517571016,0.982063187
1.770956321,4.132586612
4.816334768,-0.208222913
5.493913217,-3.23917328
3.593358083,-1.189551609
-9.575672583,7.308813704
3.284056707,3.486293448
5.632967515,-2.867623435
5.895134492,-0.491630243
7.737000032,-2.55790578
8.482601686,-2.798942672
0.661748095,4.066440238
-13.78875108,-4.607215511
7.853003068,-1.208081024
-11.43324037,-4.639164554
6.951471849,0.843753351
4.657052083,0.308807625
4.507249398,-0.207522022
-11.40041395,-5.035586225
8.366884752,-2.493032085
5.636100335,-1.791537868
-11.63630147,-5.618947374
-2.588333564,-0.479491876
-11.89328714,-5.293179857
5.610813661,1.017500533
6.727416082,-3.518468009
5.892509027,-3.162989007
-1.50961961,-0.706272719
-8.150785403,7.140553607
-10.37613626,7.761201514
4.273925348,-1.2116109
8.245738549,-1.500424253
6.698853536,-3.086510049
-7.935357051,7.950055732
6.089570565,0.03162445
-7.724869208,7.003485335
-1.561086671,-0.122836279
-7.961768107,7.993186606
5.19195704,-1.509275542
5.184182687,-0.599722268
-11.05870004,-6.82804619
8.470790429,-1.838708507
3.506131215,4.574628009
-8.249665217,6.740158213
7.936962648,-2.547262775
5.130507989,-1.443108605
1.568674846,2.32079686
-10.46120019,-5.272548543
-8.785174804,7.375645293
4.34348969,0.656523956
-10.1149859,6.807457579
-1.111728446,-0.071459519
-10.10669752,-4.693517791
6.028341336,-0.335796373
1.245646162,5.141522063
-9.049695449,7.45554222
1.033932133,4.785898341
1.670199437,4.354887618
-12.52337404,-5.418686258
6.139792009,-3.382658349
-10.76827379,-4.580629455
6.184745832,-2.135447489
-7.921331839,8.312452925
6.079992814,-3.514540778
-10.70731302,-7.021884309
8.058195634,-0.759119769
4.743134542,-1.226108747
7.666974588,-2.520324217
1.758103891,-0.701861599
-8.379669146,8.306642188
4.439804597,-0.289674895
8.171650453,-1.957945691
7.575328393,-0.819029378
7.156393094,-1.274996506
2.093576951,3.208716525
5.650500341,0.325303091
1.475879951,4.691140307
-1.532640474,0.412303461
5.941731496,-1.710213827
4.471055551,0.322250975
7.808369203,0.877015127
-7.757924514,6.992679728
4.251802964,-1.341908084
-9.059314208,-4.86049162
5.947370572,-1.831139909
2.972942395,-0.934373291
3.498539014,4.843001021
4.564390226,1.471382512
-8.849404769,-6.147787439
1.942517562,4.600236071
1.63013844,-0.143727528
5.310108228,1.092950834
4.684963269,-2.447374569
1.847367568,0.592778934
6.404704137,-1.929469095
5.266463323,0.150928928
5.504354997,-1.933735834
4.271411462,0.013719393
7.816477342,-1.446649121
-11.99038263,-5.657062398
7.581509156,-2.238081561
7.897631212,-1.678600358
-10.7399077,-4.762471544
7.534101053,-3.264878856
-8.836275534,7.967524184
-11.08799692,7.657295836
2.065394445,4.997554435
5.919998212,-2.063769089
3.343142314,-1.262810336
-12.45404287,-5.290362703
4.251662774,0.991293324
-8.322145419,8.240620269
-8.241275267,7.022013797
-1.768201666,-0.405187564
0.472361131,3.434085978
4.551456018,1.047967089
4.80124764,1.332229508
7.251022859,-2.040061699
0.694074435,2.661206616
-7.304922061,7.768031729
-8.119875865,8.186547889
-9.372784095,-4.972171651
-12.45546289,-4.860566961
7.367187066,-1.45123242
-7.980804877,8.292371405
6.211291356,-3.141231643
3.729256196,4.525315894
-7.368843512,7.270148886
-11.17283102,7.610020293
-11.14732881,-4.534604417
2.985913797,0.376560105
4.62614636,0.061710788
1.51321034,-0.50353119
3.238305373,3.719488753
4.061240716,0.442161573
5.057839914,0.11976452
3.05163507,-0.224515604
1.885250135,4.019153727
6.031649633,1.233782781
3.245065494,4.774882449
7.079877897,-3.597187387
7.591999574,-2.987286674
5.751139207,-1.844084727
-11.09793611,-5.138391362
4.580136819,-2.351897107
-11.73820348,-6.550763952
7.177084012,1.326376094
-8.056376891,7.068140162
-9.210707145,-4.800276147
3.601134343,3.601656092
-10.5115027,-6.601703988
5.807448907,0.072718216
4.237124486,-0.079294192
7.177524133,-1.977834212
-7.30477138,7.559404982
-8.826934294,8.369284285
3.94407372,-0.654573621
-9.965350585,-5.126223909
-9.233646827,-5.214854585
1.358796401,3.585584773
7.692564531,-3.393174516
-8.832400756,8.350965155
-8.583620505,6.858625544
-11.68778081,-4.523744212
4.473561807,1.89525689
6.40001492,1.682282342
4.436240716,-0.663796971
2.144316955,0.35584761
5.032146497,-0.322987514
-9.631157355,7.753482474
3.323523803,2.923416747
7.467917009,-0.339886831
6.414866967,1.240132345
6.590786023,-0.401853518
-9.912300544,-5.350858079
-9.172007994,7.62804283
8.250026269,-1.852709399
-8.114956336,7.90072502
-1.259798782,-0.56400107
6.155591531,1.523990287
1.83145432,3.322963847
-7.915118174,8.456169738
5.415666623,1.207235707
7.839693589,-2.358030902
6.61331944,-1.220067756
6.344405217,1.145112289
2.949499412,4.242083205
-9.86471601,8.355177535
1.07350163,3.120330228
2.292193456,3.867426051
6.871815725,-0.755209338
-9.17120214,-6.786271917
6.946024461,-0.950219424
5.167318864,-0.707505966
2.012395425,3.736216677
-10.67633195,7.678678168
-9.591959433,-5.225265371
1.891083999,-0.400584148
1.597642465,3.87929262
3.892651601,3.758285655
1.658826394,5.494933261
3.812718911,3.927883281
8.216565652,-2.585619556
1.264860792,5.449722899
5.817238851,-2.734687911
0.924799247,2.417020215
-0.885650651,-0.604765328
0.837449117,2.350675477
6.224715276,1.32078947
-8.743202643,-5.56110798
4.695207639,0.60622455
-10.8515019,7.854014052
6.191748185,-2.46975063
-12.02988,-5.168753968
6.905945821,-2.74326049
-10.43085046,-5.105853902
-12.23449941,-5.527828561
4.065006776,4.560380114
-9.992962317,-5.021674978
7.829392953,-3.196075069
1.305998011,3.947287215
-11.74940534,-5.13792883
1.989280029,-0.148936139
3.857084317,-1.669743763
3.370295806,3.306507243
8.823545022,-2.315565454
4.179147763,0.221817149
5.83352284,2.010079993
6.083993955,-1.03017758
-10.61463399,7.825176848
4.384624048,0.388059152
5.479562803,0.241694464
-0.694903822,-0.694162009
1.316076203,5.091432704
-12.8366303,-5.682472573
-10.11743303,-6.718415128
-8.119295077,7.740649833
8.284785791,-0.375390278
4.057570977,-0.42512338
-2.257085876,-0.503113719
4.851328893,0.761889232
-0.897519575,-0.29827361
-8.20983787,6.990080012
4.270145459,1.358173741
-13.84464403,-4.559830056
5.128835244,-1.387825655
-8.501162009,6.966549052
-9.633648352,-4.677827941
1.047547384,1.801883591
-11.17558713,-6.834392892
-10.70579191,-6.274439679
3.692898793,3.408871783
8.221730752,-1.854341851
7.124150319,-0.62258357
-11.41041418,-6.254204141
4.229491754,-0.279091762
2.465734525,-0.274811851
4.44946198,0.276534451
-7.169305281,7.861318244
0.934064789,3.541127814
2.474608464,3.354875697
0.689834399,3.717144622
-8.621528106,-5.847423421
5.766404672,-3.27673875
0.917715354,3.749626769
-8.43787332,7.116955413
1.966513677,-0.451527046
-8.658539252,8.507092131
6.213365121,0.92016579
-11.81407018,-6.550839769
3.757134004,3.421685828
-12.73370595,-5.266370641
7.444602533,-2.177027689
2.536643787,2.849789275
1.870673461,5.015173091
-8.259442763,7.95602764
3.866809888,4.625786914
5.132537408,-0.41162415
4.704976602,-2.579165446
-8.834001021,6.987118853
3.767667337,4.917593135
-8.675894217,7.476157798
-0.33896503,-0.32080044
3.857477708,4.385481967
2.36088471,-0.370704012
4.712378545,1.214812292
5.307941003,1.091943754
-7.604930358,7.316844596
5.85399632,-2.462852107
-10.71354146,-5.750125753
5.138214154,1.011036528
2.17654614,4.891424788
5.362425847,0.385026826
-12.48518129,-5.918032991
1.82316546,4.816871775
1.425851031,4.162709845
-8.326404052,7.03821577
0.791233344,2.059240235
-10.77360483,-4.637721883
-10.38563867,-5.845959054
4.095655484,0.424886955
3.437141938,3.709603442
1.08505146,3.200443162
-8.810525374,-4.99705063
3.607920213,3.694636954
4.617833657,-0.608539687
-11.03670164,-5.12056862
-7.666254,6.937420501
-10.95225664,7.712054862
6.815406366,-0.395909177
-2.335961299,-0.446977811
8.800037904,-2.088192092
-9.787923293,-4.629079686
-8.307688193,7.794697417
7.873361154,-3.045764075
-9.340291457,-5.279723035
-11.15550275,-6.097308503
-11.26000543,-6.31258093
3.365783019,4.820707454
1.871315999,2.245011224
5.85165505,-1.238748567
0.536091609,2.514360322
7.58144526,-2.302967416
1.129049583,2.272356881
-7.769717173,8.330382956
6.00696425,-1.659469413
6.242697759,-1.752989756
4.345896764,-0.049482094
3.737069173,3.911638869
3.703618093,3.560180796
1.2104526,-0.500875847
4.622531457,0.928901686
2.957347675,3.739000453
-10.15606733,-5.612817632
4.136095567,-0.94368005
3.002364917,-0.104011761
-10.5998673,-6.838014947
-10.63431497,-4.345592843
7.704203172,-1.05483176
0.562327428,3.612737788
-9.507787184,7.696110381
-7.529811339,7.821461333
1.324869557,5.108513964
-9.81067224,-5.038328038
-10.86682935,-5.817360269
-0.841868119,-0.294936376
6.228550477,-1.620484995
-7.981427626,7.999114646
5.607609315,-0.849719265
-12.633141,-5.487852441
1.835058017,0.295614136
3.465965314,3.551350726
0.497033162,2.544690264
-9.560566382,-6.385846959
1.788655324,3.573866977
5.884440465,-2.36090933
-1.134404318,-0.172826813
-10.15509553,-6.9802693
-8.972965674,-5.221735822
-8.157729106,7.883346213
1.791545434,3.901697768
1.939109607,-0.6086562
2.567320152,1.60735978
1.482703967,-0.649382787
-12.62559553,-5.602871762
7.006197019,-1.262352394
5.1039391,0.925081147
4.113632245,3.700228347
-10.42459913,-4.531219588
-10.25085493,-4.768252717
7.023159547,-2.08324598
7.302714391,1.084817899
-10.9558682,-6.086743699
-0.324941056,0.29383911
3.03935103,3.977945937
6.959770723,-0.417944269
1.301729126,3.969827307
-11.83783384,-6.250736104
4.578990026,0.013001217
1.782351775,4.591956271
7.012956186,-2.091122853
7.39327435,0.494511856
4.246078058,0.416778458
-1.237241285,0.323105348
3.600987001,3.591001166
-9.008038001,7.767182006
5.513079686,1.036121143
5.337527318,0.927540673
-8.052082972,8.17939247
5.121184869,-0.30429952
-7.587316947,7.995291365
6.017923875,1.044327272
-1.795590715,0.291283025
3.890876336,-0.337244229
5.968215986,0.184120072
8.567633195,-0.610778259
-0.528476452,-0.457784401
6.500960393,1.514758958
-7.585539775,7.078115119
6.133356138,-2.784694539
3.903718992,-0.357795494
5.561317964,-0.916525172
-11.38084264,-5.184708463
8.53653769,-2.594771253
4.551584764,-0.31921147
7.820119424,-1.9725381
5.150275274,-0.937626379
6.693180127,0.834578885
1.14677362,4.578720225
7.078062101,-3.429145681
8.817170663,-2.516705023
7.241800351,-1.282754229
1.95120625,4.914401187
-10.34039827,-5.59953724
2.105502649,1.301409138
-11.67196413,-6.060094224
-9.454410033,-4.479107009
4.95337729,-1.177267151
2.327429099,0.528450741
3.664942308,4.301890982
3.116364999,-0.922697754
5.732318921,-2.577108132
2.886232419,4.901671542
4.680907293,-2.175580846
6.578382535,0.368064297
4.819517656,1.272348059
6.089201493,-1.855308758
4.584228082,0.657784237
-8.895595031,-6.122845041
2.073449655,3.161964072
1.012596889,4.438693179
-11.99590822,-5.088238584
1.882522626,4.221351279
-7.092449622,7.024012698
4.758355184,0.703801526
-9.303222136,7.319719924
5.458431287,1.047795786
-8.711342292,6.980764521
-8.417730765,7.052936686
-8.203024821,7.577242507
-11.46564622,-5.629374372
5.385221524,-2.021220194
0.75223331,3.520348681
-8.129101233,7.174614085
-10.78419347,7.40436901
-8.231809096,8.569282187
7.585904641,-1.711183058
-2.408367352,-0.436153607
-11.52210565,-6.281497346
2.126115842,3.804500712
-9.15886827,-4.955050813
1.859797521,5.018382205
5.421207471,0.523036493
1.459778114,2.012528075
-10.36375566,-6.231690274
0.821839376,3.638764037
3.880657239,1.304015054
0.698622985,2.357280387
-12.71391817,-5.286851274
-10.57209058,7.434870375
2.06206636,4.337762011
7.173663659,1.323904647
-12.18770833,-5.428360807
3.402871175,-1.568071352
-0.462921234,-0.470497982
5.056941552,-1.508846389
6.351419015,0.335412635
-11.85230298,-5.478102075
-12.79262014,-5.587560998
-10.65867086,-5.793612348
-13.74304243,-4.663518535
6.02275662,-3.546037542
4.77458386,-0.120598839
-11.36146017,-5.204870568
-9.863735633,-4.512125598
7.201912446,-3.042337524
8.208764596,-1.724346982
0.950546785,3.062555445
8.312365098,-1.6799358
5.162871404,1.583985699
5.149489923,-2.537777292
5.984579606,-1.96153258
-10.69682069,-4.882175313
-11.32411619,-6.482364522
-11.89938112,-6.571359502
-9.60270925,-5.718308316
5.855108781,-1.123286711
4.736045881,-0.541004391
-12.60097833,-5.383333074
-11.27477117,-4.897057401
7.393216653,-0.970418649
5.461142583,1.367202176
-9.882770018,-5.993898259
-12.34443708,-6.156436311
-9.713925795,7.633469237
6.465212865,1.247953309
3.325977369,4.14484228
6.207623525,0.78194703
-9.700059371,7.281159056
-10.65812059,-6.141523706
-7.665922122,7.097868575
6.178583665,1.310805215
-10.68957181,-6.648882257
-11.52948995,-5.598999368
-9.794685797,-6.727854596
2.119092031,3.312066211
-10.37993665,7.60033573
-7.222864108,7.788391722
7.50996737,-2.685226547
-9.96176763,7.695198668
1.622358842,4.095259322
7.298857732,-1.65181868
1.59758286,1.045564784
7.30004458,-1.569899427
-7.164067702,7.311562194
5.599395318,1.281450404
-11.37829538,-4.828089105
-7.948662238,8.147823943
8.379263444,-0.977127956
0.004201932,0.287335767
3.439938112,-0.881403329
7.700443788,-2.534268008
1.965813442,-0.17884426
8.275600953,-1.741595255
-1.103331344,-0.438798444
3.87491612,4.411573542
-10.87036844,-4.872607576
7.277414365,-1.474769818
6.561447187,1.604608668
-11.22505231,-5.910151826
-9.395710425,-6.466190683
-1.22558202,0.021502031
-10.01194711,-4.619878398
8.020056291,-2.354488121
-0.823716657,0.466591014
7.28432612,-0.771520626
5.843904538,-1.34549378
-7.572114901,7.853140487
1.343514247,4.087344302
