7.295023629,4.317410131
6.347877214,-5.138519148
-16.0227664,7.416371962
9.190646836,-3.26660643
-3.987601331,-11.17052637
3.399624297,-3.221652369
8.453229615,-3.695371489
2.414782474,-0.405259664
-15.95926886,6.197322508
-4.088292649,-11.3382958
-5.542534163,-11.07070337
-14.61315661,7.453722139
-15.08768492,7.348960062
7.751658151,-3.177492003
-15.65131502,6.579620501
3.420802066,-2.303191761
3.673250386,-2.307235459
-6.950666716,-10.64144788
-1.308666876,17.21276106
8.139163682,-3.676088432
-14.68285113,7.456853052
0.244058797,0.203301033
-5.730319312,-11.52273736
-5.474164775,-10.22282014
4.603140542,-3.132750849
7.94611139,-5.469008783
7.553880403,-3.762956957
-4.502369216,-10.49563871
4.464419076,-2.627004007
6.692004869,-4.52549539
-13.45654707,7.881086489
8.130793283,-4.528475861
-16.01886206,6.44496121
7.805271813,4.348969122
3.503067681,-3.266987423
7.438547799,4.539334913
2.378029058,-0.064689497
2.925308177,-1.592935542
-5.143213561,-10.9060515
4.380569169,-3.402189354
-0.703370264,16.47908415
-4.845289042,-10.73097406
2.370377729,-1.872089247
8.637587258,-4.106597284
7.949686715,-5.389115671
-1.17732518,16.51474967
7.239283273,-3.538582901
3.520974586,-3.19395719
1.903104255,0.339564582
6.66137285,-5.194662909
6.956689069,-4.534443001
4.284225652,-2.392449717
-5.757125667,-10.81986509
-0.835531285,16.8507482
-1.335792473,16.93935027
-14.42662268,5.972705503
-1.804874709,16.1621057
-14.51376372,6.525658747
3.360953281,-3.820669035
-1.617077639,16.10810866
-16.26880865,6.272750517
6.185247609,-4.565285543
8.248576829,-4.392631392
-14.86691504,6.894450804
1.708471963,-0.291714618
0.686296293,0.662408133
-16.04375296,7.037757536
8.032151887,-4.493657688
3.219672153,-3.511083464
0.710405597,-0.391751925
6.363788316,-4.264529566
6.452676007,-3.578419069
8.821990678,-3.778581718
-5.785345843,-10.8666123
0.167762855,0.657159229
3.286613891,-3.088115315
8.496670434,-4.797290663
1.534519264,-0.253675202
2.206020066,-0.303961346
-14.04206972,6.709968229
8.090233514,-5.167020182
-5.12476187,-11.03710733
-15.63914423,6.958895823
7.635766217,4.247649332
8.418947885,-5.165116171
6.822523782,4.294179102
-15.87492686,6.435723921
-5.161753943,-10.91191564
7.69731302,-3.407130341
-12.75850706,8.327861925
6.707520673,-4.337649683
9.09107084,-4.33742557
-0.069658162,15.49647154
-14.86983042,7.550451418
6.957537362,-1.90142558
4.475123117,-1.58353434
3.336940953,-2.732027391
8.023649881,-4.205825905
4.752899835,1.054114958
3.662583778,-1.69378684
-14.93051844,7.680180689
-13.674434,7.712528368
8.894557664,-4.474582056
6.607428739,-5.444493155
-4.722682765,-11.03143869
8.17873449,3.377910992
-14.32769518,6.999918123
4.037299821,-3.147564987
1.936726758,-1.802603582
7.490576932,3.934247156
-1.474843552,17.10765662
-1.753473094,17.01118674
9.716942498,-3.649402718
7.648618409,4.468639513
6.353374669,-3.870928148
8.593487451,-4.902629713
-15.65187006,7.086562773
-0.720284214,16.56002059
2.29938502,-0.145715664
8.042155931,-4.253521303
-12.18422537,4.519566675
8.213052461,-3.543445686
-0.810504606,16.77235045
-14.43708163,7.27874579
7.041394899,-3.784055809
7.91565294,3.836815973
0.658701071,0.399138947
-4.428072741,-10.38895498
-15.98301058,7.440253397
4.477955052,0.838690539
7.478508184,4.298481127
-15.13314944,5.986769815
7.263908097,-5.334550718
7.332686135,-3.128065685
-1.618039658,15.88699164
8.92922754,-3.703188042
-5.893781951,-11.35641084
4.522607991,1.134866377
-1.308076551,17.22588744
7.794642636,-2.572657923
-13.28534918,8.246048113
2.390266845,-1.865543226
2.441143462,-1.48240904
8.156684587,-2.366838674
-15.95652705,6.462907454
-15.57914381,6.764220377
7.678971002,-3.432183126
-4.225925734,-10.92753015
6.736807534,-4.283441404
-5.199700168,-10.47396074
7.817769715,-5.229914049
6.824038217,-2.226121763
0.498532185,-0.006958643
0.166583845,0.242153605
7.919704148,-4.314583878
-4.583866885,-10.27214036
-4.655782988,-10.85231576
7.968327233,3.926419397
8.943627069,-3.466940502
7.047349164,-1.852001528
-1.445878675,16.24927916
-0.743448725,16.84026351
7.263219068,4.518627783
7.97704477,-4.532969574
7.511008927,4.096565386
4.319928834,-1.691007952
3.654178092,-3.0890945
4.463419625,1.139359256
2.428849647,-1.727845768
7.25976629,-4.035405735
-0.928959182,16.82980742
2.060730884,0.198617776
7.34628267,-4.105227808
-5.837459376,-10.81102929
-12.84022551,8.1566812
-8.322312644,-10.14960561
4.524713227,-2.980918507
-4.800637057,-10.60638509
7.97257013,-5.629015306
4.212493608,-4.380221705
2.704091498,-1.55677245
-1.295206716,16.84682669
6.98570604,-2.582808594
-4.40394955,-11.27681051
7.037567327,-3.587502102
8.161637017,-3.392735342
4.921085546,0.931709071
3.494326064,-2.558861236
0.888216803,-0.412913422
2.234927604,0.09555765
8.370357225,-3.675356249
-15.72762995,6.807098528
1.667657563,-0.293858151
0.707842836,0.133999368
0.136532673,-0.080444823
-12.05780726,5.51436009
-12.67317038,5.541099688
4.152028272,-0.576089912
0.515253911,-0.061130444
3.969749162,-0.454750972
-8.412625602,-10.06112276
-0.210021427,0.889567753
8.245750138,-4.569640974
-0.087762145,15.47546591
0.055213297,0.763721724
7.083170125,-3.597058872
-6.55925875,-8.84425054
-14.45921545,7.135340353
-16.05060988,6.293748041
9.423873612,-3.437576393
7.124283502,-3.549012522
6.672120759,-2.967307667
-13.92739802,6.535555502
8.190979669,-5.102902273
4.543535897,-3.782533745
8.087897966,-4.039670328
4.249077508,-2.270292381
5.457710931,-3.150043587
-0.742082646,16.4453031
8.333863923,-2.667208056
-15.55356055,6.902522703
8.407673547,-2.344326476
6.703529069,-5.326138834
-4.409805587,-11.66372095
7.418009946,4.023582598
9.082399079,-3.962919573
7.149958798,3.780130049
-12.98929529,7.908875605
7.064902017,-4.092608313
-14.22261362,7.292159697
9.078770349,-4.608969072
2.861402223,-1.720617513
3.471645782,-1.759075741
-16.19698935,6.891852041
7.875441262,4.288545748
7.039276788,-2.103840689
7.729953,-4.027594427
-6.165954402,-10.5800942
4.27987642,-1.764283518
7.522775361,-5.194623331
7.365021417,-3.819092134
1.352653691,-0.173353503
-13.85845785,6.816521784
-14.46190291,7.392468115
-14.33071261,6.40703549
7.585045049,3.755992075
6.543006131,-5.138951639
-5.513386538,-10.72489915
3.706909368,-2.536765913
-13.08161574,7.675390383
-6.38261061,-9.251433233
-4.399208358,-10.88906083
4.921867559,-4.238176207
1.181056926,-0.210223446
0.368120024,1.047038456
7.508391091,-3.952066998
3.482289025,-2.350048999
4.111324498,-2.886829475
-4.171890548,-10.72950349
3.649559686,-3.905161718
-6.014660647,-10.99543271
3.617906282,-2.666146378
8.672327706,-2.341862778
8.095383355,-5.279198507
0.16165925,0.436672827
7.461650083,-2.502334456
4.054709622,-0.860096286
-6.379988006,-11.06105314
7.349988172,3.312210937
-7.161240867,-10.69553552
-2.165299466,16.92177405
2.608386705,-2.14586399
7.252697179,-5.299658159
-13.77090674,6.746045252
-14.00858527,7.71346583
-1.52695637,16.8643743
4.91112251,-3.886031012
-4.36015301,-10.87821279
2.150194356,-1.743588785
5.349547574,-4.758953909
9.15407438,-3.729533533
3.373442838,-3.505422215
7.042013356,-5.293239454
7.391252229,-2.992283443
7.796122262,4.323415895
-15.28405314,6.052577158
2.091869304,0.313045343
8.016575524,3.837013384
8.662103364,-5.257393221
7.105664918,-3.572492937
-15.77434664,6.757542749
-5.548960975,-10.3813952
4.562445829,-3.423103432
8.144662568,-4.738352636
7.586377809,4.388171335
5.355183789,-4.519499878
0.21785287,0.361901244
4.556284616,0.924524804
8.140495965,-3.374014477
-14.88570528,7.70983996
-6.073704055,-10.33748517
-15.96421843,7.035729071
-5.313257506,-11.61548219
7.502869317,-3.006424765
-14.91159087,7.391637465
-4.600897124,-10.26369081
0.318515727,-0.011594216
3.350919196,-2.029561857
-5.05878239,-11.3686503
7.938436219,-4.648320059
-1.249234012,15.99635329
1.376517841,-0.252369265
-15.51494437,6.131258627
8.981678674,-3.010247091
4.068011472,-0.389943863
4.105062673,-0.578654323
-6.530575087,-8.687768797
2.813344905,-1.76957641
-15.59401064,6.509477755
7.336468408,4.121826788
-1.364047459,16.2017652
-15.16640215,7.069868704
-14.38963633,6.121358057
6.710852811,-2.241897682
8.698239991,-4.996276716
-16.01446753,7.095351835
-6.000084689,-11.00259576
-1.874073556,16.58628478
7.954607675,-4.827561239
7.958002755,4.025096556
-1.588647893,16.59717002
-1.887302926,16.47788443
7.235913941,-5.06361709
-14.16557818,6.107606073
-6.133063605,-10.49280916
-14.05028849,7.421156546
-2.056225827,17.04308524
4.15146465,-0.392102162
2.967148969,-2.008325795
-5.310266784,-11.49405656
-4.251429847,-11.14999948
7.478584001,-3.732693295
8.364117334,-3.7974268
1.685283253,0.311556061
-15.94969302,6.978861471
6.471636006,-5.166853766
4.233093927,-2.581466536
1.43590636,-0.460019278
4.652694413,0.936169764
7.501440713,-3.873989204
-7.343378356,-10.6663445
1.146522233,-0.518656532
3.869129607,-2.556465367
7.500508496,-5.065810064
8.293486306,-4.097036222
1.956936786,-0.191122721
-15.27209597,6.453690668
9.298024842,-4.176801542
-16.14179449,6.979430338
7.716386029,3.925086161
8.447269151,-4.393353323
0.780335614,0.129683991
9.082676599,-4.368857006
7.017266461,-5.134824137
-1.798117092,16.51882186
4.948617169,1.109559198
-12.5882495,6.358906408
-5.625622561,-11.57277666
7.977848718,-4.587309698
6.972733209,-2.22974513
7.857729146,4.377596994
4.019014546,-3.050378422
-5.023900798,-10.70934568
8.370073983,-4.216017345
-12.09525709,5.708006521
7.915712068,4.192515036
-15.29517393,6.532665869
-14.34081297,6.283333918
-5.589832595,-11.28050981
-6.416070273,-10.58315931
4.203934381,-4.073904375
-14.91416483,6.385372778
7.020164201,4.33206143
-12.7909482,6.000641485
7.903665254,4.268592497
-7.133203795,-10.60892473
7.660692403,3.904710909
8.042521188,-4.027631382
0.667184302,-0.046258966
-15.75307875,6.485633512
-0.193253735,0.917108675
-13.80317145,5.479146143
7.964669892,4.048243185
9.231711099,-3.981227497
1.399774978,0.092750748
3.246641347,-2.531523804
2.855549285,-1.651514391
7.758178422,-4.544704536
7.574303815,3.903276106
-1.599952152,17.12739005
2.869002053,-2.849085907
6.702474782,-2.403918008
-15.26450091,6.324863573
-13.78718214,5.32103314
3.85110254,-2.67697678
-1.642796567,15.65309729
3.663758943,-1.776838283
-5.037228396,-11.08228288
7.70016689,-2.582710365
4.458657453,-1.867309431
-5.98484545,-10.44496999
4.415020654,-3.200168709
6.801933477,-4.309084753
8.310420701,-4.55061541
3.786490151,-2.76137958
-1.049056938,15.81300368
-1.842500618,17.12994399
3.66143007,-1.924110631
-13.8488801,6.85474362
6.9262063,-2.31324468
3.635448405,-3.393308262
-1.470295241,16.85684218
8.289068887,-3.810349087
-0.069676655,0.77835991
-12.04565649,5.356885572
3.50950093,-2.502982477
7.611037919,-5.517408232
7.172068307,4.227813383
-13.74481039,5.595697542
7.237736413,-3.270981888
-15.39512091,6.951503893
-5.463301948,-10.49661336
7.429999539,-4.047161678
3.828409621,-3.877475361
6.614199826,-2.479187826
-8.003370097,-10.34251771
-13.49435931,6.999072214
-12.6447423,6.52480044
-15.56538134,6.207896372
1.54586477,0.10026141
7.820814321,-4.8153132
4.293600747,1.16013672
-1.370834043,17.33859076
-1.987311414,16.91413703
-14.20585089,6.555365702
-3.991111091,-11.31560026
3.350791881,-1.341384987
6.628025243,-2.589495758
-13.29281645,7.905506273
2.307907054,-1.754159431
-0.988650492,17.15981116
-1.273040464,16.68293395
-4.484324267,-11.40658746
4.12845392,-3.599912981
-0.104798109,0.704778691
-13.34263354,8.136393686
-15.12511664,5.956009527
-12.06438284,5.381618162
-8.337598136,-10.11000047
1.585063645,-0.331905315
-15.88234549,6.984314104
-6.797569087,-10.52393899
9.091858575,-4.845264296
3.604417035,-3.822560886
8.488607118,-4.351783375
-14.44466143,7.16446509
4.32615442,1.336733242
3.25376887,-2.718566278
-6.743157676,-8.140396456
-1.338213733,17.0241796
8.341916749,-3.901480297
-14.72084933,6.2518393
0.911327312,-0.774454007
7.437165925,-2.384369949
6.624905297,3.797424456
-13.75335532,7.578824182
4.436264703,-1.464015702
7.476961801,-4.360573153
-14.75866537,7.144130369
-1.35446637,16.99385657
7.592488954,-5.452939371
8.601503083,-5.159505705
4.744530866,0.817217012
7.128129193,-4.746234278
1.233497688,0.367130955
-0.627801648,16.52351012
6.866328904,-4.370363573
-15.38081484,6.359118124
3.787692258,-3.330419401
-14.03079825,7.571118494
8.641738603,-4.475252012
-14.93333273,7.190283915
-2.162456324,16.48980155
-13.65423804,7.821914812
8.195905397,-3.653086761
-0.986734023,16.61363425
8.023879716,-4.176947931
6.966035554,4.035530706
-0.061666874,15.45670523
-14.94878989,7.097935816
-6.894859603,-10.69116578
-1.657957962,15.84253325
6.821713636,-4.036793331
5.783350179,-3.996344666
6.982149789,4.007796904
7.920270631,-5.343200068
8.128671357,-4.391672234
7.053088853,-2.602053265
0.196357826,0.434115311
3.488602349,-2.920450071
6.808999726,-5.031730513
7.045962998,-5.159125666
-2.044223478,16.66781439
6.647371003,-4.286331276
1.488885591,-1.302254359
-1.244035771,17.03525176
-15.58806925,7.199319025
-6.743306926,-7.947370867
3.641941974,-2.145135144
0.091526711,0.247819563
2.992304513,-1.344599704
8.23535032,-3.324194531
7.148660848,4.458464762
6.904697129,-5.238632063
3.227010438,-3.25953565
-6.862127593,-10.67960439
3.904048154,-3.060823301
5.338346192,-4.127900223
7.369333932,-2.451122145
8.707320878,-4.376480679
8.507578561,-5.160060743
-1.574652126,16.77983298
1.062702009,0.217567166
-14.66213827,7.322176596
8.980603883,-4.635685305
7.555536458,-3.146821121
7.366945932,-3.189843992
-5.200198939,-11.15504346
8.477486322,-3.826849083
3.85173578,-1.984516005
-5.301868251,-11.56637559
4.975816915,-3.782942156
4.066235253,-2.054366569
3.817152688,-1.959328512
2.048080394,0.413545569
3.467502782,-3.117750029
9.754002282,-3.349919657
7.894116113,-4.185288052
-8.385248473,-10.07841096
7.002044866,3.878555437
9.34063215,-3.811437229
4.306936452,-3.664165596
8.529812524,-4.825254301
7.962465951,-5.443348745
4.685949514,0.904881497
-13.60783892,6.564622065
7.89898462,-5.184985022
-12.45002775,5.540118834
3.326539943,-2.004363278
3.784857461,-2.490472297
4.066044042,-0.461671772
-14.69242125,6.782685419
6.842436025,-3.424918512
6.66004152,-4.8515142
-15.84912138,6.625998636
-0.119141191,15.45774092
-15.7806304,6.407996794
3.656201551,-1.8776624
9.203569123,-3.501797537
9.868922898,-3.173044542
-1.26818805,16.64238944
-5.477508834,-10.31920514
-6.916188052,-10.76018129
7.567476937,-4.536068777
8.522515008,-4.734790186
9.71498842,-3.435900072
-4.490345767,-10.77644239
3.682131002,-2.39799879
-5.615298083,-10.18616949
-1.587924054,17.11150374
-5.278238585,-10.85153375
8.344349572,-4.205240587
7.995465943,-4.83579574
-16.23927336,6.9515511
6.446610639,-4.420208553
6.890701482,3.826317926
-6.565938285,-8.653437475
7.717965314,-5.089149336
8.612067887,-4.895880083
1.350296089,0.344506939
-14.33052569,5.856955191
-6.450815967,-10.10254083
5.692517945,-3.627388815
-6.665954402,-8.464178423
-1.279719165,15.83277907
-12.95200472,8.132053514
6.342120835,-4.475219587
1.186095783,-0.236960361
-5.651393702,-10.54926954
4.519266317,0.529468199
1.693332979,0.490459581
-14.27358465,6.3189074
9.171950051,-3.119044642
-14.08810263,6.517852922
7.153814027,-5.164200644
-5.881304076,-11.09052453
9.145798394,-4.507908443
-16.27498846,6.774665018
6.894026944,-2.991685013
8.841023156,-3.994556765
7.599208066,-3.951974253
6.505197236,-1.695299844
-4.488310626,-11.09878145
4.64874191,-4.369362453
7.995675752,-3.535908083
7.605885217,-4.572774748
7.015579888,-5.336693148
0.35921199,0.179612657
3.714656541,-2.301520328
0.951340983,-0.163547526
-1.327548912,16.8513185
9.0967576,-3.557513098
4.026130864,-2.344789604
4.309306333,-0.050456444
-4.506140521,-11.070155
8.967097947,-3.384788136
-11.83921843,5.22550263
8.399907777,-3.064347128
9.090263078,-3.304577211
6.588443467,3.941083094
2.796437213,-2.432229857
-16.26203184,7.119639059
1.123378226,0.148195227
6.492805192,-4.795918802
3.3818943,-1.827593187
7.163022229,-4.981522898
1.906740138,0.10412397
6.485797116,-4.415202955
4.023553083,-3.722186665
8.054696748,-2.83382378
3.841591546,-1.606381873
7.193531224,-2.517199019
-14.36855822,7.267883917
6.738671014,-2.954211334
6.677896211,-3.552898983
-13.71934061,7.0543076
6.700277516,-3.014664034
-5.850677302,-10.57988725
-8.398953727,-10.05165086
0.036300475,-0.048216383
4.008465478,-1.907242278
9.159795472,-4.050342897
-15.47251158,6.385519167
3.993560025,-2.210214595
-5.04100447,-10.78962503
-6.242375186,-9.898757795
-1.159655621,16.86249556
4.845826337,0.57549264
3.396753022,-3.245842794
4.228312203,-0.227005492
8.111944863,-4.563570837
4.600024411,1.263201257
-4.958728125,-10.88791929
-5.181509784,-11.17749772
-11.93095999,5.363738676
-12.25773649,5.587363382
7.379531571,-5.391293863
-4.449515632,-10.79256044
9.265768716,-4.337875227
8.107986161,4.371060034
-4.466500094,-10.64886079
-8.285269072,-10.19223104
-13.41151076,7.215920111
3.589190909,-2.993961672
3.695902536,-2.282643775
-11.84367304,5.095482965
7.98929281,4.251563688
3.814425656,-1.284508387
2.157894322,-1.753287176
7.391840169,-4.83618627
0.473034212,0.630550762
4.086953351,-2.409722308
6.787015149,3.375372072
9.139000604,-3.482581476
7.422005365,-3.379107813
8.530787179,-5.105831961
-14.24700289,6.636645933
4.874452779,-3.830987791
-15.94736891,6.759167334
3.102625796,-1.889954189
-5.216406634,-10.42023645
-12.12034445,5.850931307
7.303402135,3.628028532
-15.34886103,7.358460566
5.106112668,-4.33363829
4.282420346,-2.413169245
7.303124616,-3.30134664
-4.757253459,-11.01997457
-5.050176909,-11.17527662
3.691539476,-2.17192469
-14.20920019,7.897817751
-13.78548842,7.170872828
1.534726331,0.510839244
9.151239106,-3.773019651
-6.121496013,-11.17382989
-6.307214072,-9.569701056
-12.98527556,7.039943834
1.877666185,-0.534107449
3.001115033,-1.212326268
8.233574578,-4.583867411
-0.005751645,0.807345291
3.163786599,-2.447699646
-6.549379161,-8.678571562
7.37631912,4.619728228
4.09766216,-1.522675971
4.132106969,-2.333099345
7.383784005,-2.639640192
-15.42986231,6.113972803
-5.74269562,-11.33453927
7.88914747,-5.608626226
-4.303216746,-11.13365541
-1.172710112,17.08746161
3.11357064,-1.732340554
1.947723815,-0.057752053
-4.830793193,-10.2981318
3.981363961,-2.382797102
8.291628549,-3.868396381
7.508522698,-3.543749908
4.442165563,-2.581117968
7.202863881,3.994162222
-5.411005309,-11.70792184
1.601337978,0.203629931
1.666194627,-0.401612754
6.363025853,-3.744980673
-14.95827036,7.753543039
7.288338849,-4.447732548
7.374653527,-4.209291319
0.642513284,0.719265958
-7.130513957,-10.65877996
-15.13216238,6.748391291
1.064040134,-0.260165344
-0.098334449,0.190718969
2.383176515,0.563483735
1.811025211,-1.056142638
7.911000917,4.326941629
8.637832353,-2.562112788
1.568944046,-0.627754355
7.197151849,-3.453746656
0.454617688,-0.268288563
-0.133658002,15.59111609
4.838949391,0.914651056
3.442053029,-3.978667597
-15.90681773,7.045814177
3.44560785,-2.155260901
-7.11869078,-10.6465281
6.162349889,-5.134706835
-14.00717669,7.264159819
6.965138146,-4.747082094
-14.49773341,6.051275869
-13.95433932,6.035160204
7.865360448,4.065322538
-12.46011954,5.713657042
7.400670716,-2.187299708
0.761358091,-0.066423813
-14.97830611,6.179247519
7.003031442,-1.983961562
7.415872762,-5.174328665
8.018078515,4.20716395
7.127668092,-2.058014373
3.734653422,-4.131958345
1.298458526,-2.445198277
7.85914869,-4.973086218
-6.979154399,-10.50540243
3.941303918,-3.24648867
4.783741662,-3.700378279
-1.007806888,16.65465369
0.410271892,0.403779586
-15.02760439,6.698242804
-16.23730116,6.848807474
-6.191645434,-10.80477033
4.854361722,-3.686434607
7.025267789,-2.480712036
-1.220612934,16.98419585
3.572523782,-2.537022928
-1.77630966,16.27659621
-5.073792746,-10.22853647
2.861825416,-2.190093497
-12.09116011,4.206168314
4.32228441,-3.616404633
-5.002835563,-11.13666044
-12.39864378,5.448588987
4.28433294,0.865210553
-12.34320574,5.144375463
-14.44831114,5.861895224
7.284062097,4.160682817
7.836967656,-4.421187738
6.658096978,-4.503625969
-14.37818175,6.336868425
3.595433185,-1.57024155
3.477270076,-3.736875156
3.434671352,-4.137718777
-4.620908072,-11.71172128
4.619588563,0.480671187
7.46434755,4.000847479
0.181337425,0.881827851
-16.13960676,7.018163343
3.731690356,-1.211565892
-0.139768619,0.856585165
-5.100958159,-10.56015668
6.974997708,-1.965856413
-4.870338252,-11.53475747
3.906229207,-2.505579332
-16.02627688,7.182911058
7.830474088,3.658299108
-15.32336836,6.29992642
7.125881383,-2.639604906
7.847163865,3.856945654
1.390161225,-0.131288747
-4.16039162,-10.61837373
6.816578099,3.920952459
4.673159787,-1.89337335
7.962897966,-4.635144094
-5.012012771,-11.09973226
7.596378038,3.573784967
-4.734571746,-10.84594808
-1.328136733,16.86206259
7.787426183,4.107335707
8.598438928,-4.141997437
2.406454274,-1.88476191
5.291451165,-3.94931517
-4.330078414,-10.58385072
9.532507608,-3.473378757
-14.6811307,5.466295382
3.458975741,-1.994861344
0.967114279,0.095990618
3.748218963,-2.238643626
-12.85036211,8.250388285
0.483559677,-0.206464002
0.728704402,-0.150030056
-4.662213614,-11.33670221
4.63279123,0.797486325
-13.40361052,7.125046392
-14.72915869,7.264529844
3.011364886,-3.069434742
7.616983125,4.213671823
2.115890691,0.33998849
-11.83589297,5.223835131
6.945389459,3.868960997
6.393746087,-3.426630596
-15.31311541,6.031117578
-4.790077975,-10.14580903
-8.436323455,-10.03224836
5.293688485,-3.799571375
-1.035002222,17.0427896
6.634178826,-4.827824453
-11.96228915,5.646696707
-5.158346465,-10.62781701
6.725053975,-3.286013464
-13.65315466,7.217717787
-15.30242853,5.952602526
-16.13399916,6.965682646
6.961217115,3.345739265
1.691920468,-0.635093118
7.686958501,-4.191083769
4.506095121,1.094210525
7.74864597,-3.980828861
4.874444196,1.238187214
-4.500391772,-10.19564329
7.119236657,-5.026831488
9.204449365,-4.472540001
8.180458734,-4.880523066
7.314249227,3.940722128
7.998614976,4.027186533
-5.584655574,-11.1789826
3.459046075,-3.276864628
7.849566648,3.675489088
-13.9946168,7.607839724
6.167707631,-2.146119217
7.870228479,-2.7419251
-12.97976713,8.082530161
-12.45591002,4.668416639
7.194373319,-4.886874537
4.369870374,0.791218062
-5.850888064,-10.32522569
-5.026068976,-10.61690984
0.056048835,0.055665394
-14.23927336,7.620620867
-13.61479311,8.117612024
-0.463730743,16.34232154
9.29539747,-4.543961863
-4.968131354,-10.82199369
3.896395871,-2.61001573
-14.18474512,5.669967791
1.307272741,-2.382697205
7.473414609,4.25391831
4.902280042,0.661117812
-15.42496138,6.819006105
1.326998899,0.35043927
7.856101224,-3.589884142
-0.125770874,15.53248229
-15.77020293,7.183595797
-12.01837092,5.623674055
-5.706615737,-10.74380098
1.633440683,-0.993382613
3.158919999,-0.454484927
7.885605523,4.439093729
-15.31073027,7.566811701
-15.48543864,6.929524561
8.374278733,-5.312032084
3.898303697,-3.292021612
7.509257505,3.615484854
-13.64014941,6.106751104
-12.84368353,7.952980181
8.229641625,-5.403011183
3.084468076,-1.629432301
-14.43356924,6.093665739
-1.776968649,17.00042739
7.696466634,4.02844729
7.740670869,-3.210380653
1.186323354,0.120289882
-14.27475767,7.6867763
3.113687942,-2.410218934
1.073159883,-0.849129925
5.633924672,-4.762689451
3.662124106,-1.450248341
3.865410277,-1.900984148
-1.951319268,16.9376718
7.411361882,3.483545919
-5.409994891,-11.13514982
3.588490436,-1.2796037
3.49678416,-1.203521112
-4.447529128,-11.50011716
4.949762055,-3.165344814
-4.452468207,-10.94258676
3.798165509,-1.540151397
-1.442584565,16.53773322
4.146011541,-1.686752657
3.135045716,-1.868508677
7.831114957,-3.478170017
-14.50011378,5.256703516
4.037962625,-1.672169069
-4.712323954,-10.35993944
9.035387704,-3.122662882
3.910715768,-2.759772638
8.201324174,-5.343007902
-14.45589953,5.953683516
7.876990983,-4.132497648
4.556994149,-4.094959358
7.404109189,-3.754000525
7.948978135,-4.652454237
3.715952346,-3.472881178
0.526584277,-0.254634599
8.991883943,-5.07719026
8.361059854,-3.289962391
8.053157518,-3.841571669
1.26102061,-0.340111802
-16.03909712,6.138552805
0.91314573,-0.061567048
-14.53144198,7.58219256
-12.06327849,5.445123812
8.480020234,-5.369076113
1.331687758,-0.954508136
0.076491812,0.787359019
8.692624757,-4.790912489
8.185835549,-5.290724615
7.171746442,3.05876865
5.369309136,-1.95579503
4.183326909,-3.013955692
-6.552503875,-8.660637716
9.35805578,-3.91126428
2.877940604,-1.820708493
-15.92410498,7.037163397
2.098750064,0.171697815
0.708281049,0.092841764
-15.47710543,6.456869265
1.095550725,-0.080268542
-8.226863196,-10.21106515
3.847765157,-4.187199453
-5.108986667,-11.51351915
3.430679986,-4.015166382
-4.129122546,-11.24459539
-5.273424437,-10.6722611
-5.475943377,-10.17433725
-16.24136381,6.518872877
8.429176995,-5.21337686
-0.034631936,1.028223535
-5.005076697,-10.76796804
-6.089890292,-10.82503114
-5.58941727,-11.09207712
7.740257928,-4.897640566
-1.154085925,16.71105017
-16.09096175,6.653631826
0.378772566,0.285014769
-12.09891157,5.589188715
1.638894865,0.537495037
2.39463515,-1.729235748
7.955606172,4.21195664
-15.83954649,6.566620966
0.130301365,0.389891466
2.91635699,-1.757893065
4.628870675,0.821077963
-15.49132757,6.503541132
-6.367771914,-10.75357232
0.22920219,0.861851951
3.198486993,-1.529782812
-15.58013468,6.523379465
9.666196534,-3.258408407
-1.634221366,15.84419455
8.672089288,-5.203374247
8.584649751,-5.432759623
-16.22986632,6.684849401
-15.72904234,6.651264807
-14.95018225,6.164989611
-14.80010157,5.847002169
9.076737115,-3.11727939
3.268760392,-1.757814864
-14.75351172,6.856019636
-12.09072619,5.341594358
7.615838239,-3.128390411
9.578901002,-4.071872572
4.34009094,0.900304099
7.302314946,-3.77679501
2.68259401,-1.731731633
6.734093377,-3.601348022
8.958584497,-4.077059845
-13.8497222,7.376642366
-15.62332087,6.85548081
-15.87651091,6.878423353
-15.57315855,6.85288014
8.501972863,-4.7186173
7.127139279,-4.030979017
-14.22748022,8.07060351
-14.64086657,7.115351816
7.73301048,-4.183951477
1.587686488,-2.348684172
-15.60376578,7.025291582
-16.0678876,6.184927126
-5.331655314,-10.51716981
2.66700382,-1.794480065
7.351603219,3.733452459
8.363362023,-5.458754877
-6.77660065,-10.62724481
-14.33560972,7.440410753
-6.548930934,-8.684882025
4.47229881,-4.107058147
-15.83315306,6.700030943
-14.94689589,6.527156492
-15.20283823,6.691712042
1.711161563,-1.083734612
-8.333150199,-10.1449307
-4.854359439,-10.30408178
8.03930063,-4.612400869
-5.799408725,-11.17078481
0.831489155,0.149095973
8.250092218,-3.914265493
1.25857217,-1.101905207
7.78479738,-3.975239138
-4.238991073,-11.21002946
4.456852147,-2.66152368
-13.07766276,6.639159342
-4.629506877,-11.14522729
7.462593267,-3.040847162
-1.697233251,16.59964766
8.38442106,-4.693102697
8.224410722,-4.662750105
-6.769914916,-8.010074953
7.39213104,-2.693978886
-1.863678506,16.98985686
6.937129209,4.303469797
-13.58263426,7.406157633
8.290147492,-4.159381012
3.349447915,-3.77985392
-13.6843112,6.469452044
-13.8077281,5.802604338
-1.835225037,16.95979323
-11.95648032,5.006246229
7.010051438,-3.855105499
