-5.306103231,-7.044478315
-3.524182649,-6.341862577
5.78623247,-7.644502538
-5.204473736,-2.03392114
-4.264664056,-5.567066568
10.63648367,8.626714808
-4.594719888,-7.328708547
13.56586504,8.418387515
-10.51326752,4.587961775
-4.361701133,-1.512856143
-10.24727965,4.391482932
-5.116327645,1.526821596
-5.038237216,-0.533417421
6.063800333,-8.091592687
-3.487137021,-2.744324582
1.977876185,12.12128459
5.908511637,-7.707872766
-5.653356554,-0.111004832
-4.283041002,-6.28688659
-5.322101595,-6.771443265
2.072277544,12.89766608
-3.390884341,-5.733369249
-3.86237234,-1.711050409
-5.230269911,1.726709706
-4.577476503,-4.938940423
-4.587283375,-6.376460451
-5.63280821,-1.742252248
6.469281672,-7.922465223
2.331548212,12.52279006
2.249312399,12.94398699
12.20214319,7.457427127
1.764373301,13.2547761
11.95000028,7.779722792
-3.542552443,-1.55550577
1.902872084,13.1701623
13.62316561,8.477661234
-4.4012208,-4.792655843
-4.507375838,-7.329182046
12.67293978,8.779818637
-4.017473461,1.639601809
-4.342589261,2.590310914
12.89736605,8.562432391
-4.056480529,-6.737163442
-3.656222434,-1.497615355
-3.567043008,1.863613111
-4.263429047,-5.859749692
-3.159739433,-6.974305051
-5.226760151,-5.776459115
6.492302416,-8.173794645
-3.578955384,3.135822875
-4.129646124,-1.405542868
-4.31165898,-7.562784093
-4.381296398,1.857508642
-4.845394255,1.38861714
11.6559062,7.83726607
-4.689789297,-6.905371087
6.337050913,-8.492794889
13.4182992,8.982045275
-10.04832316,4.677725417
-4.609012844,-7.514422315
-9.686049463,4.563795191
13.23090982,8.467703921
5.990508555,-8.09379186
-3.381314652,-6.601138967
9.86055517,8.678382022
-3.93164307,-5.324591535
-5.148425342,-5.526323694
1.114498137,11.48016654
11.69201231,8.927650553
-2.373342694,-4.804662603
-5.971884252,-1.869066256
-4.476258876,-1.471619743
-4.734050395,-6.774394887
-8.515716078,-0.639525491
-5.669186355,-1.101772087
11.94787645,9.071527583
10.84003973,8.688821894
-5.34780884,-6.219154733
-4.921268226,-4.985558408
5.494341372,-8.1799344
-10.50365496,3.4644898
11.58073377,8.564550501
-4.035984697,-2.286160367
-5.624308826,0.271076408
-10.19459725,4.777044398
2.845261095,12.72018824
2.13288307,12.65582762
-5.980420353,-5.364414113
-10.48368502,4.461698634
-3.40565844,-4.854453462
-4.764114382,-7.540671247
12.90660524,8.527209384
2.244823931,12.0429431
-5.142074467,1.609603984
-3.976963879,-7.261010068
9.536674975,5.540010077
-3.411383064,-7.086985963
2.115664004,12.26970587
11.46102667,8.823102099
-3.97137648,-5.617755311
-10.44663954,3.963747365
-3.917352738,2.587057454
5.318087099,-7.641605276
13.11739397,9.146182162
-8.049713613,-0.284184563
-10.12426901,4.642697913
12.91093302,7.881720168
-4.786974551,-6.015846628
-3.188474338,-6.021532434
1.678194044,12.88592826
-4.979407193,-5.709588426
6.796746729,-8.630219358
-8.531558038,-0.536870318
2.68901491,12.69168959
-2.781912686,-5.927535909
10.12328863,8.9534751
-5.697440387,0.011759964
-6.010355474,-0.131350431
-3.182307772,-5.058471578
13.32817507,8.056995494
12.90686464,8.695114237
-2.989579366,-6.503026384
5.298410891,-8.029828924
-4.860322954,-5.225263017
5.919471262,-7.824685472
-5.160027863,-6.841872114
-2.765586199,-5.217247384
-3.728068055,2.229138476
-3.539051654,2.823210341
-4.055414499,-6.525523084
5.510689257,-7.654699701
5.568334101,-8.071739095
-10.82174826,4.009728533
-4.930451633,-5.420824426
-2.480415048,-4.766469854
1.877850531,12.86896811
2.336784838,11.95702944
-9.896659376,4.640431983
-4.337069632,-7.428352731
-10.42772961,4.128854376
-5.850876571,-1.787388938
-4.162754895,-1.771361726
-8.201004984,-0.655880767
-5.719836952,-0.083230006
-3.916392566,-6.467524427
2.307023047,12.34830104
-5.147983672,1.549268347
-3.594478847,-6.303588766
6.581514834,-8.011292356
9.981204508,8.801187617
9.141252993,-8.251642126
-4.511014702,-2.3801979
6.438042162,-7.881395715
-5.329453947,-6.264119523
-3.044665085,-2.644595283
-5.721859457,-0.246328908
2.652211188,12.72510062
-2.654102089,-5.580094713
5.306254862,-8.542930501
-3.512313636,-5.468593019
-3.354891272,-7.100510496
-8.142311575,-1.086567777
-4.793257477,-1.347732323
-3.508423151,1.680659038
-5.101781131,1.535320264
-3.725755872,-7.423880475
12.83630037,8.19734965
-4.176316323,1.426974875
-3.957577171,2.252607209
-3.100161651,2.244851691
10.54051447,5.702559573
10.56033277,5.757243735
-6.535446645,-1.196093696
-3.833181204,2.34521876
-6.786332609,-0.871591049
9.180785654,-8.215706724
-3.432790654,3.390946013
-4.85623932,-6.940643686
0.896169184,11.37287341
-3.455087872,3.407005173
-3.118542904,-5.96237697
7.302957056,-5.99527778
11.8127923,8.615185839
13.63287783,8.341033084
-5.514293195,-5.29095115
-3.66000265,-5.848430055
-3.331547664,-5.077798742
11.60436964,7.868442637
-4.566262962,-7.325214761
-3.798706891,-2.610404151
-3.848996402,-7.035495656
-5.082561018,-1.818488973
-4.148744346,-3.189807075
2.039044379,12.18917761
-3.192986205,-5.326506036
12.79054022,8.447555644
-4.854826929,-4.313736337
-4.761094929,-5.108044999
5.345224856,-8.791734594
-10.14028979,4.297236067
-5.135347726,-5.97831096
-9.954076292,4.140585047
10.1906476,8.501474482
-3.991280677,-5.529338735
11.64607382,8.379463297
-5.558604957,-6.534226793
-5.328855516,-0.389002221
-5.163084032,-0.870161074
13.60431719,8.689607722
-10.61417008,4.651781184
-2.402049484,-5.096222776
-3.642565222,-6.403773206
7.358791827,-8.035153287
-5.565774919,-1.589184183
-4.768777372,-6.069662469
-3.564807834,-5.747761148
-4.183334531,2.094161851
11.25997591,8.040882689
11.519485,8.73463164
12.04202413,7.808569056
-10.12988377,3.843312365
-4.718945386,-4.814851182
6.552963732,-8.311884778
-4.704361917,-1.418712991
10.4939208,8.375730616
7.128325938,-6.340312856
5.242504595,-8.103293317
-3.318387979,-3.201588529
-3.921039941,1.826773388
-3.839984717,3.299811703
-3.727287652,-6.554678815
-5.190094234,-1.400784391
-4.635590793,-1.988035816
5.168672083,-7.976076978
-3.403500484,-1.926599401
6.832051752,-8.326061147
-4.778428914,-1.812158245
-5.230408193,-4.486503499
-4.915251972,-7.039883989
-3.381209375,2.951494557
-3.005966993,-5.552950281
-6.409532549,-1.224239844
7.128283976,-8.353223699
-9.950860502,3.563799721
8.140681742,-8.169795888
2.837970255,13.04105387
-3.991728069,0.690134925
-4.876379968,-6.010410684
11.45523119,8.281754595
11.20360994,8.799006564
2.81711006,12.67273436
-4.404422762,-3.140365737
5.451695917,-8.043642896
-5.728565456,-0.004480715
-4.202532174,-3.834937232
-5.501075985,-5.834252733
-3.746934833,-1.481098789
-4.817182662,-5.87205829
-3.13436603,-6.044252294
-10.7436285,4.150188071
12.88117647,7.907045943
-5.107605817,1.986891729
-10.75177002,4.010197264
-5.059659244,-6.980700868
-3.437843622,-5.809444803
13.11833238,8.796709162
6.509921549,-7.884414094
-3.983161749,-2.488102096
-4.370762707,-6.23515262
-10.45782519,4.627985102
-3.467003764,-3.551813024
-3.582271876,2.991420848
-8.136688234,-0.583411473
-3.053866179,-6.922246354
11.61083746,8.844386202
7.154160975,-7.8436531
13.47032213,8.31098376
6.058743952,-8.89015283
-2.860010685,-6.231453317
12.11101198,8.839696986
5.522804735,-7.611155408
-3.474161597,2.643946749
-5.131001116,-0.873128551
5.956436632,-8.640561002
-4.298444034,-7.172348398
1.985255717,11.96020518
-4.360464813,1.710865003
13.56135225,8.086840731
-5.403746607,-4.800279039
-6.743392469,-0.964484352
-6.302389147,-1.132243651
7.341274737,-5.876046079
-5.586492063,-0.469478446
13.00546121,8.247068507
-9.953659059,4.475965602
1.839879511,13.05490027
12.69931364,8.336970431
12.53847456,7.587052447
-2.657248201,-4.71877231
-4.934517504,-6.557499307
13.27208948,8.953600031
6.806536196,-8.304557699
2.461028574,13.1781045
-4.154954435,-7.053282636
-10.65174771,4.026736123
2.154300688,12.81622992
1.977792738,13.25898562
-4.749590279,-5.989401239
12.06644869,7.335752589
6.890572069,-7.908509153
11.35524225,8.734878642
2.803405283,13.21635543
-6.682310821,-1.124228257
-4.468703391,-0.209250408
6.114291666,-8.71443929
5.239679812,-8.516010183
-3.278924899,-6.256227868
-3.462383153,-7.473465818
-4.547212602,2.100696665
13.34034777,8.619323832
-4.562852265,-4.852074045
-5.723076822,-1.557856816
-4.073279263,1.651644451
-8.343799116,-0.752062338
-3.909426393,-6.476591485
8.265692232,-8.158607381
-4.104520203,1.522888524
-4.686435701,-1.460077303
-4.600682022,-6.502483743
-4.408941867,-7.45930137
-4.839763643,1.51245938
13.25354624,8.581135851
-5.573737861,-6.417318719
13.37273836,8.245424372
-10.48030472,4.472592932
-4.972782375,-6.473272699
-3.941931965,2.315585477
-5.312046291,-5.893023389
-4.738194706,-5.492113965
2.161636351,13.00401602
-8.284868719,-1.056841033
10.69767809,6.801182849
6.409922121,-8.784328359
-4.197392585,-6.944843667
-2.520202042,-5.048460859
-10.63759422,4.590485198
-4.413116218,-2.007127422
5.953276156,-7.890632051
-4.053968729,-6.904124635
10.81072378,5.663288218
-10.69198942,4.276428324
12.93184519,8.129616839
11.72473383,7.705119712
6.425443171,-8.599096197
7.328073977,-8.020324605
-3.590009035,-2.353446859
12.50386762,7.863288027
-9.730920793,4.364945513
10.66142988,6.022474867
-10.46105957,4.358833891
8.01865816,-8.136104482
-10.15348244,3.946734292
-3.670062991,-6.83866443
-3.824141742,2.223250014
13.21863031,8.298170191
-3.390863942,3.50271855
12.11014986,6.798899752
-10.44602585,4.059475285
-5.778764726,-6.068955797
-4.853652956,2.126874072
-4.574034096,-1.159809011
-5.738161089,-0.411970573
-3.925996663,-6.420246023
-10.00540877,4.32555781
2.639483927,12.76494799
-4.322679044,-0.825731951
-2.724515797,-4.918649572
12.72763491,8.388405902
12.06642008,6.666161162
-4.88472736,-1.440874952
1.512845991,13.05944834
-5.575680496,-1.094803351
5.952944277,-8.098612684
-2.459407212,-6.230207342
-5.69276643,-2.046261686
6.99599695,-7.782175916
-4.413508774,-2.408220189
-3.744772674,-5.394534009
-4.354427578,-7.702965158
-4.645087721,-1.618584412
1.289189814,12.17657004
2.815366743,13.00887118
-5.38908744,-1.230769294
11.17954111,8.118532282
-2.486123444,-5.247034925
-3.867833974,-1.693164724
2.71927738,12.87656603
-3.492070885,-7.343436139
-3.41591868,3.374596697
10.29954767,5.535740954
-4.786880614,-1.443644541
-5.076194288,-5.690721887
-10.00766802,4.650934798
11.77765035,6.941916091
-3.240289556,-5.522284406
12.44090319,8.820273501
6.286218165,-7.467240709
-4.005622985,-6.590154546
-3.676267983,-2.026623863
-2.912553014,-4.758978265
8.757379053,-8.173355955
10.99643564,7.99807511
10.67465544,6.848805052
13.47427416,8.198375804
-4.516382338,1.698128921
-4.350265385,-6.854796785
-8.323486807,-0.236582446
2.768926142,12.72496997
2.713114737,13.08880912
11.90156698,7.732572657
4.931273936,-8.411512273
-5.724093916,-0.852366942
-2.846676888,-5.022635835
10.42117262,8.645407778
-5.814219,0.023394537
2.839684485,12.09568701
1.889574049,13.07631598
5.477026461,-8.504496473
-3.873636069,-2.387611287
-3.274657154,3.02509318
10.35236215,9.001744372
12.93068743,7.890130622
10.51719904,5.649381739
9.137630938,-8.24106397
-4.411331655,1.6442648
13.39443064,9.161902529
7.678994654,-7.878561872
-5.706168176,-6.633808034
-3.652303966,-2.009818452
-3.485742869,-6.352428335
11.77660036,8.36380015
-8.577822687,-0.513330894
-4.619616868,-1.162710446
7.435953615,-5.343712705
2.365208147,12.73970709
-3.648309978,-6.79633941
12.45171976,8.014490229
-3.572389604,1.56390248
-2.722482743,-5.330920595
-9.214641096,4.219523055
10.95762396,8.62129317
-5.954434158,-1.950726169
-4.091639163,-6.321756738
12.22348928,8.287926776
2.587230681,12.79604636
-4.859501363,-6.060231107
-5.038989307,-7.396907705
-8.380839349,-0.90284242
-4.434707166,-5.756732839
-4.677900316,2.233601195
2.390568255,11.98699389
-3.919824304,-5.414243596
12.58639574,7.955871684
-4.070681454,-1.890314597
10.73562765,8.706455332
-5.001285793,-6.115586656
12.33683729,8.783529383
2.33721876,13.52402983
10.50396585,8.753120524
-3.655105086,-7.31442489
1.89438772,12.4803382
-3.948004426,-6.617250818
-9.361202242,4.362127406
1.086474894,11.50441561
12.08926821,8.828634364
7.853803156,-8.027527707
1.722661494,13.12117396
-4.130878569,-5.250977891
-3.84292561,-4.319952863
-9.804529192,4.086041314
-4.851517917,-6.527854341
-4.296605946,-7.133514779
-2.684414865,-5.556661504
-3.445450635,2.882844311
-4.514917375,-1.656052965
-4.568530204,-5.502799886
-4.698996903,-5.70121898
2.392545698,13.26827536
-3.878657462,-5.315167325
-5.337601902,0.76975624
2.24123287,12.45773326
13.01133203,8.579280955
7.39553213,-5.241282361
-4.948874952,-1.435728687
-3.276158133,2.53689943
-6.189309837,-0.445095497
-3.310396196,-6.821405309
-9.981194975,4.723562819
-4.806818606,-5.718196767
-3.826713623,-1.49265756
7.793642519,-8.109314817
-4.35198486,-1.839167136
-3.23941384,-3.667807477
-2.636935355,-5.5555767
-4.538305046,-6.442395109
-4.975237371,-7.221687692
2.30429983,13.15517817
-4.315080883,2.246884209
11.96773863,8.496610743
-5.581415178,-5.80756368
-3.000378983,-6.342732328
-2.856693299,-6.032896894
6.069474695,-8.605172056
-4.194490256,-7.052796739
-5.263511659,-1.257962006
6.065960406,-8.800103086
-4.2409184,-3.06018247
-5.115912797,-1.868936079
-5.018866183,-1.03980996
-5.32005644,1.806361777
-4.277025344,-1.463664311
-6.019509317,-5.123480218
-4.329225899,-7.012547391
9.21218252,-8.158494848
-9.712177755,4.065332753
-5.348598243,-5.420701879
-4.189000429,-2.55912103
-4.484419228,-7.437266725
-5.222465994,-6.655071157
-8.253170492,-0.597175318
11.22145605,7.694884402
-5.075143935,-6.951994794
10.5877471,5.845281703
-5.290714504,-0.831303793
-5.350445749,-1.319194334
-6.719246151,-1.149456519
12.335567,8.392965418
-3.316623406,-5.454132932
-4.442369343,-5.076277154
13.25495577,8.336215121
0.887921809,11.35552893
13.38014078,8.330381495
-5.375132801,-1.251929539
-5.08232701,-5.744921106
-5.963581802,-5.079942602
2.569911955,12.84461508
6.388823031,-7.686487573
7.709240435,-8.169748205
-4.457104208,-6.038057226
-4.495298149,-7.638178247
-5.881308319,-5.230791467
5.440620898,-7.927415746
-4.74688554,-1.40719189
6.709098337,-7.571387189
2.703034399,12.93922434
5.881620882,-8.003373044
-3.469395639,-7.180623907
-5.099888326,-7.111885446
13.1779294,8.360578639
-4.396283509,-4.903130906
-9.318352224,4.232636077
7.327231882,-5.877114671
-4.515672805,-6.109235185
-4.529735209,-7.504630464
-4.494842293,2.073490721
12.07114267,7.487790686
7.035790919,-7.253894704
-4.506351592,-3.573836463
7.375894068,-5.606873887
1.398600577,12.36118708
9.913045405,8.612002474
-4.281259062,-4.773353952
-4.141394617,1.739274842
6.652475832,-7.817339795
-7.798619272,-0.684317368
-4.696846964,2.262445075
12.21346235,7.709034068
-5.413328649,-5.149483579
11.65580892,7.827797515
-5.176216246,-5.95325126
6.670721529,-8.364410299
-5.638861181,-6.101915258
13.4574151,8.703540904
-2.760551037,-5.143137353
-3.926671566,-6.470549482
-3.90849805,-7.069016832
-2.541484,-4.320505994
5.27512121,-8.28756513
-3.406896027,-3.040468114
-3.467643859,-7.11361112
-4.138276757,-7.067765134
-4.590832831,-5.421833413
-3.379005657,2.435664755
-4.373853447,-1.542987364
-3.956009747,1.921157343
2.363948344,12.29527865
-4.751618387,-5.306328672
-4.621295096,-1.664920348
-7.113455536,-1.012614625
5.322373865,-8.318652051
-5.304749014,-5.508693593
10.3795371,5.398142439
-3.700231613,-6.065009492
-5.463665487,-5.430424589
-9.195064069,4.236783606
-4.544873597,-0.722519892
13.31031275,8.964422328
-4.194737734,2.126229388
-4.480586054,-5.136231798
-5.529541971,-1.056858915
-4.666483642,-5.45982303
-4.939386012,1.588829619
-4.366392495,-4.591497796
-4.053242327,-2.265972751
-3.87864566,-5.536236184
-5.6665895,-1.327270525
-2.497560503,-5.762982744
11.6947732,8.457890612
-3.061653988,-5.315700429
-3.520653339,-5.429891961
10.93525171,8.097966296
-3.242442021,-5.281052488
6.795362948,-7.887740987
9.250808237,-8.192051786
-3.12648903,2.254202468
-5.145606877,-0.739997822
-5.450270416,-6.291106122
12.97568369,8.831573588
-5.638025285,-1.284080642
5.795598505,-7.92564668
6.717816828,-7.143656152
2.374558924,12.5277978
-8.096184732,-0.891118902
-3.922106864,-1.648654359
-6.945393087,-1.025793808
-4.281181576,-7.003026384
-8.443381311,-0.758057671
6.061013697,-7.805402177
5.878576754,-8.300474065
10.42479276,5.413297278
10.63149309,5.684431178
-4.802528383,-5.889904874
5.366879938,-8.07228555
-5.252234699,-5.81537475
-10.81138563,4.390814406
5.542091845,-7.800834554
9.169621943,-8.111997503
10.71242475,8.416733843
-4.529546024,-1.720952052
-5.43244362,-1.582264083
10.2279706,5.321052176
-10.84568072,4.293974024
-5.922578813,-1.062758106
-5.672568084,0.1851029
-4.382163645,-5.924896139
-3.640692653,2.819476945
-5.091147663,-1.832710522
-9.324290754,3.927230221
-5.599354746,-5.990378278
-3.263586858,-6.14281072
-4.900512459,-7.054633993
11.52258062,8.174298388
-3.934074702,-3.299783128
12.84347009,8.236295802
-5.353523494,-0.638944763
6.130947588,-7.597294706
10.68898725,6.05978213
-10.15385246,3.751945597
12.61002588,8.817257983
-3.227361299,-3.487733501
-4.945212127,-1.740640062
-2.993393378,-6.426358121
5.524202822,-8.17828359
6.056151865,-8.309182065
-5.141927959,-1.241806286
11.09709501,8.751998049
11.33069753,8.259399516
-4.885550024,2.306933266
-3.9679693,-5.928678888
6.973830698,-8.515827077
6.945081232,-6.790187257
10.53776312,7.894074065
-4.701962949,1.019380075
-6.116492273,-0.711608189
-4.093850376,-6.806470292
-3.453184964,3.276461226
-4.940771581,-0.994906443
7.378754137,-5.822696107
-10.45060778,4.721979243
-5.822387459,-1.553159254
-5.204439642,-1.739606994
-2.643202068,-5.975809949
13.47475099,8.149173838
6.514162539,-8.49662103
-5.329215767,-6.4388565
5.334680079,-8.300857442
2.564282416,12.46597682
-5.805886032,-0.910972374
-4.934172036,1.734389288
5.655364512,-7.506304162
-5.414120437,-1.739758032
-4.110059621,-7.086438554
-3.658047767,-6.087191957
-4.808551075,-2.267493623
-9.815145971,4.00699268
6.340512751,-8.911943334
-5.235815527,1.845859748
-4.458707453,1.577027661
-3.266721049,-4.798098939
11.9091258,9.168972117
-4.610819818,-5.767768281
-3.995096864,-6.428687948
-4.010315956,2.904798848
8.055490015,-8.027316945
12.32431078,8.155924899
-3.633999528,1.640362841
-3.372154565,2.881958109
-10.48579407,4.563192469
-3.971682729,0.7476695
-10.74583674,4.484128577
-3.757962527,-5.104083436
-4.430747868,1.274943215
-3.094025435,-5.831300634
-3.525809111,2.168475491
1.065734862,11.42699347
-8.215285303,-1.021665829
-3.344217347,-1.822145122
13.16197061,9.159801585
-5.171445729,-0.694373148
7.983216761,-8.114048856
-4.759538533,-4.711086172
11.27912569,8.523396594
-4.473326565,-5.931361097
12.49091101,7.549172026
11.81206751,7.354117972
-10.48897457,4.12335406
10.67710829,5.765113932
-2.786594094,-4.95059337
-3.640688302,2.035660607
12.73863172,7.890510661
-2.6350199,-4.814108747
-5.03033364,-6.51564731
-10.70794916,4.371954543
-2.743975462,-4.815430063
-3.302494788,-2.074471372
-6.550815822,0.718442661
-4.808706643,-6.84593715
7.940233706,-7.919530767
-4.084828498,-2.086311715
-3.976097109,-3.012459176
2.092313765,12.43098078
-3.693233104,2.717065198
12.94221926,7.878914458
13.68534899,8.379801852
7.032493113,-8.172520536
-3.740633787,-3.157963413
-2.494371118,-5.331667798
2.379263876,12.77074443
-4.812090399,-1.69802286
1.989246367,13.27151023
6.097778796,-7.387267965
-4.762026669,-0.438572067
9.246086596,5.383322817
-4.104044797,-2.197465318
5.713016985,-8.24551
10.5427165,5.843147856
-8.396541597,-0.392173457
10.44837046,5.709947211
12.1457715,7.623563391
-9.668846132,4.396216971
-4.196749748,-7.157479185
-3.982855441,-5.304668802
11.96772337,7.668084246
-5.481839182,-1.048881191
-3.547342123,-1.84360339
-3.220215691,-1.822238105
5.380538462,-8.881444829
-7.93239546,-0.945018786
-10.08611965,4.140600306
-3.622335555,3.282381875
13.45227289,9.036004168
-6.048604013,-1.248925584
-3.32675037,3.377161366
6.150300501,-7.992866414
-2.418238343,-4.750578302
5.783810137,-8.360091108
-4.729849459,-1.309290188
13.35030222,9.233226878
-10.35374975,4.311182601
13.3066659,8.134191615
-2.622904481,-5.470167535
-10.63670063,3.992730481
-4.48726833,2.161506755
5.226105212,-7.813873189
-9.440743925,4.310190779
-5.727827551,-2.185536521
-4.049399854,-7.213222402
6.035351275,-8.270890134
-10.20717096,3.72044335
5.673473833,-7.926277059
2.166918276,12.94764338
-10.25431919,3.973316533
-4.040215792,-7.380636114
-5.608669283,-0.008293855
-3.220189221,-3.638767379
5.218544482,-7.791205781
-5.710175039,-5.248029607
11.11289739,7.916506392
-5.401106359,-0.861740368
-3.964045645,2.150645835
-5.358434202,-1.223357337
9.845756052,8.716763598
-4.015884461,2.888391358
-3.965069594,1.988052351
5.706711291,-8.561984914
-8.242652418,-0.761105913
10.80574465,8.144981486
12.30275297,8.504038912
-4.035158993,-1.069823998
-10.42263127,4.250186068
-5.130015136,1.679117185
10.35593366,5.340071303
-9.588455679,4.201449019
-3.250913514,-4.631452459
13.10783052,7.99581824
5.773936747,-7.363059896
9.259575365,-8.129200834
-3.401552291,-3.621940511
2.467199324,12.60343657
-4.233541848,-5.031322854
10.61772585,5.786630732
6.032607554,-7.713399785
-2.95910372,-6.895265478
11.00976419,8.769575221
13.01127481,7.644643885
13.61270761,8.64483462
-9.537094595,3.710014683
-4.312321784,1.132223589
-4.135312201,-6.782733816
-8.372418882,-0.620102244
-3.474274786,-6.74536075
-8.483964445,-0.845110374
5.528026102,-7.456761735
-4.855423214,-6.164904493
-5.692425968,-6.420602697
-4.493192794,-6.468023199
-9.983804228,4.412685019
-10.62510729,4.50007878
6.550546168,-8.396235364
-3.947080793,-1.651689547
-10.52164745,3.868920189
11.00420332,8.686273676
-9.030342581,3.644185406
-3.305563042,-6.268031972
10.03009844,8.646962268
9.604830263,5.844552619
-4.622016908,-6.102644342
-8.075542928,-0.376312184
6.863050936,-7.650726217
5.72770357,-7.735032457
-3.181022458,2.649627549
11.17438364,8.834082705
10.64402437,9.082700831
2.054621695,11.72841273
-5.281905653,-5.621188062
5.784904001,-8.362345594
-4.717178227,-1.70261814
12.4119668,7.198220831
-6.573011162,0.688787562
-10.00431729,4.303776366
-8.025379183,-1.06641044
12.74887609,8.385471446
-4.604792001,1.9832084
-4.071947755,-6.124913114
1.027492998,11.46065055
12.75201273,8.759539706
10.65396166,5.694207293
6.97168207,-8.169048208
-4.052397968,0.900212092
-3.049785929,-3.28309645
-10.73272228,4.517027003
11.63417864,9.176572901
12.73864221,7.928197486
-5.309263231,-7.285411256
-4.105960192,-2.218365091
-10.19508362,4.005941969
11.55235052,7.221999747
10.05345487,8.386976344
-5.245712282,-6.984580892
-5.574399711,-0.569924134
12.15827036,7.649229628
2.806553362,12.17763911
-10.40135575,3.921475751
-3.19935447,-6.426508325
-4.410269262,2.199912888
11.34522295,9.020547015
-4.894090535,-1.457801002
-3.749441625,1.407792789
-4.502301456,-4.320882219
-6.026925565,-1.289838093
-5.541045191,-1.655623454
2.598667143,13.1169015
-9.874130728,3.5970491
6.446418284,-8.498824018
-5.8185699,-1.080471652
-6.002722503,-0.986326116
5.337709902,-8.793526548
-4.637509824,-2.65625562
5.322361468,-8.022827047
-5.852246286,-1.09581961
2.406461237,12.57152377
-5.566614391,-1.303585308
-5.20583296,-0.743569928
-3.247586796,-6.549503225
10.72790193,7.684280974
-5.517572643,-1.408481377
5.750459193,-7.548369306
-5.34193349,-5.634165185
-4.607774855,-1.628328579
-5.067419769,-6.44209184
12.37158727,7.42414437
-4.007485153,-6.491594213
-3.185878617,-3.011804002
-3.568168642,-6.088165658
-4.695357444,-7.117489713
-3.960752429,-1.687282222
-3.432227941,2.277109009
-5.632647993,-5.99214639
-4.780227782,-5.167887109
-3.454652818,-6.449076074
-4.445273639,1.455003959
13.68771219,8.651959521
-3.83389795,2.054632885
11.5456872,8.818152529
10.54030084,5.549669367
-5.099862339,-7.299459356
-4.296424987,1.164045555
-3.7326234,3.250966651
-5.426160814,-6.391018289
-4.802187325,-7.118406671
-9.584614755,3.533442837
-5.585670234,-2.672671216
-4.999650122,-2.266681569
7.431984423,-5.77717008
-5.508692743,-5.91820516
-5.614034416,-0.484338539
13.28182459,8.46826182
-4.998495938,1.551453215
-3.94604099,2.455881697
13.28026819,8.381991488
-3.985804321,1.711580259
9.092957972,-8.201193708
-3.114110337,-2.235743183
5.641726015,-8.643349546
-3.509916307,-1.864742297
5.045378207,-8.289847272
6.34960985,-7.830074685
6.643738268,-7.474914926
13.71879816,8.532909495
-4.8583591,-7.326937574
-3.445373492,3.484420878
5.77194166,-8.092744726
7.169932841,-8.185719388
6.188008784,-8.110966581
-4.597197296,-6.603445905
2.327034472,12.48830615
13.35330629,8.875284297
-3.75748402,2.685085875
10.67168569,5.551852328
-4.553298356,2.077759487
-5.682133915,0.001621229
-10.62752438,4.15619765
12.8399167,8.125257594
-3.483223201,2.804549796
-5.163644554,-0.459392267
-8.217354776,-0.855165261
13.00062418,8.052261931
7.35297346,-8.09439649
-3.739119233,3.313825471
-5.535897495,-0.799428481
13.10614824,7.931011302
-5.79871154,-5.049684423
1.6324172,13.03110514
-5.610760929,-6.789675134
-5.304548742,-7.165554422
13.04429483,8.436289889
13.24867105,8.621801478
12.82456064,7.942723376
12.67124033,7.595896346
-5.072571518,-5.073292631
-5.656055452,-0.895842093
11.94995832,8.672461611
10.52041864,5.620667082
-3.267945537,-6.025980848
-5.911494734,-5.838153261
-8.033685209,-0.392837006
-3.505997689,-6.438878435
-5.600733282,-0.258541631
-3.06382388,-6.627343076
-5.005873205,-6.403250593
11.07378721,8.602323634
12.92675638,8.65375529
13.2427926,8.277299029
12.80184793,8.550881487
-4.370821716,-7.047184842
-4.00188321,-5.240303892
10.95761633,8.987748248
12.27652693,8.686493022
-4.241348864,-7.117674249
-6.29234791,0.455326331
13.18658876,8.433808428
13.34839105,8.329349619
6.383337496,-7.786637681
-5.471975328,-0.281779754
-9.922396661,3.979632241
-5.32856703,-7.080381769
7.760873316,-8.112878698
11.6672349,8.875022036
7.291530131,-5.918789762
-4.033790232,-2.809447187
13.52809954,8.883584124
12.69943476,8.033288104
13.13966226,8.843606097
-4.76832688,1.007680577
9.197792528,-8.156997579
5.988035677,-7.459531206
-4.471164467,-6.744585889
6.728565691,-8.30611028
-3.845389427,2.188205105
-3.624161811,-6.807771104
-5.214747907,1.004953963
-3.430924983,-6.667817014
5.208872317,-8.383411306
-5.194545986,-2.183004754
11.04697656,7.195664031
5.360672472,-7.943991559
-2.95460722,-6.230140108
2.49075508,12.88506613
-4.146380903,-7.609049219
-4.269741775,-7.147520917
7.4100852,-5.263658422
-2.553481402,-6.137364286
2.856538294,12.70631037
-9.967257501,4.291694743
10.82069635,8.46494971
-3.986344816,-6.905783552
-3.63708839,-1.653250473
11.47691488,7.497517687
11.94416857,7.001995188
2.673034189,13.10197936
10.10006475,5.487582308
-3.618326338,-5.871047872
2.782002447,11.88258563
-4.520904423,-4.989241498
-4.579723241,-7.292427915
5.856467722,-7.65305652
-6.476165773,0.797679645
-3.772316994,-3.111719745
2.328887938,13.14541827
-5.232566835,-6.222740072
11.10143995,9.075231654
